,symbol,date,open,close,volume,high,low
0,UA,2018-07-16,20.15,20.11,2557585,20.41,19.995
1,UA,2018-07-13,20.53,20.23,2434976,20.72,19.875
2,UA,2018-07-12,21.0,20.5,1925918,21.0,20.435
3,UA,2018-07-11,20.84,20.84,1386601,21.24,20.725
4,UA,2018-07-10,20.84,21.15,1797233,21.16,20.7441
5,UA,2018-07-09,20.97,20.8,2881076,21.03,20.32
6,UA,2018-07-06,20.75,20.87,1268591,21.13,20.665
7,UA,2018-07-05,21.2,20.75,1816085,21.26,20.45
8,UA,2018-07-03,21.24,21.1,1491535,21.485,21.04
9,UA,2018-07-02,20.95,21.15,3962936,21.36,20.54
10,UA,2018-06-29,22.19,21.08,4638733,22.68,21.04
11,UA,2018-06-28,21.15,21.84,3331510,21.855,21.02
12,UA,2018-06-27,21.05,21.22,2793192,21.795,20.91
13,UA,2018-06-26,20.79,21.08,2043328,21.29,20.6648
14,UA,2018-06-25,20.67,20.76,2945891,20.91,20.21
15,UA,2018-06-22,21.27,20.79,3344183,21.36,20.77
16,UA,2018-06-21,21.16,21.08,1916885,21.67,21.025
17,UA,2018-06-20,21.07,21.36,2494607,21.43,20.86
18,UA,2018-06-19,21.17,20.86,3272942,21.43,20.7248
19,UA,2018-06-18,21.28,21.56,3574568,21.57,20.47
20,UA,2018-06-15,21.55,21.47,4358892,21.98,21.34
21,UA,2018-06-14,21.79,21.73,3730286,22.12,21.41
22,UA,2018-06-13,22.04,21.77,3294141,22.28,21.73
23,UA,2018-06-12,22.29,22.13,3171840,22.3,21.95
24,UA,2018-06-11,22.44,22.17,4748416,22.5,22.11
25,UA,2018-06-08,21.57,22.4,4490046,22.4,21.38
26,UA,2018-06-07,22.39,21.65,5458373,22.46,21.41
27,UA,2018-06-06,21.46,22.1,9962960,22.58,21.32
28,UA,2018-06-05,20.47,21.3,5357291,21.3,20.1
29,UA,2018-06-04,19.52,20.47,6047989,20.6,19.42
30,UA,2018-06-01,19.12,19.33,2977537,19.43,18.95
31,UA,2018-05-31,19.25,18.92,3967958,19.535,18.88
32,UA,2018-05-30,18.65,19.2,3291488,19.29,18.65
33,UA,2018-05-29,18.65,18.57,2723064,18.85,18.3048
34,UA,2018-05-25,18.46,18.88,4151047,18.93,18.34
35,UA,2018-05-24,17.91,18.39,2926649,18.5,17.79
36,UA,2018-05-23,17.78,17.89,1725109,18.18,17.75
37,UA,2018-05-22,18.04,17.81,1621047,18.16,17.76
38,UA,2018-05-21,18.03,17.97,1497772,18.08,17.735
39,UA,2018-05-18,17.86,18.0,2952551,18.07,17.58
40,UA,2018-05-17,18.25,17.84,4480178,18.4,17.79
41,UA,2018-05-16,17.21,18.31,6697363,18.52,17.15
42,UA,2018-05-15,16.65,17.13,4646357,17.57,16.575
43,UA,2018-05-14,16.95,16.66,1583021,16.959,16.45
44,UA,2018-05-11,16.7,16.9,2138461,16.975,16.5
45,UA,2018-05-10,16.54,16.64,1790970,16.72,16.37
46,UA,2018-05-09,16.51,16.51,2289788,16.55,16.17
47,UA,2018-05-08,16.2,16.51,3578229,16.715,16.17
48,UA,2018-05-07,15.86,16.25,2981243,16.26,15.69
49,UA,2018-05-04,15.55,15.73,2261433,15.79,15.24
50,UA,2018-05-03,16.29,15.57,3518697,16.32,15.46
51,UA,2018-05-02,15.92,16.37,6222166,16.82,15.89
52,UA,2018-05-01,14.77,16.15,10260794,16.18,14.39
53,UA,2018-04-30,15.37,15.35,4767829,15.72,15.15
54,UA,2018-04-27,14.86,15.37,5480630,15.85,14.81
55,UA,2018-04-26,14.34,14.69,1861279,14.71,14.16
56,UA,2018-04-25,14.85,14.32,2255050,14.87,14.22
57,UA,2018-04-24,14.68,14.81,2998860,15.17,14.6
58,UA,2018-04-23,14.18,14.61,3520344,14.75,14.18
59,UA,2018-04-20,13.99,13.99,1612603,14.18,13.915
60,UA,2018-04-19,14.02,14.01,1566977,14.14,13.9
61,UA,2018-04-18,14.23,14.02,2469366,14.37,13.98
62,UA,2018-04-17,14.44,14.2,2680452,14.45,14.19
63,UA,2018-04-16,14.41,14.35,1528343,14.48,14.27
64,UA,2018-04-13,15.09,14.34,3016977,15.16,14.25
65,UA,2018-04-12,14.73,14.99,1639663,15.06,14.62
66,UA,2018-04-11,14.36,14.71,2044848,14.82,14.36
67,UA,2018-04-10,14.6,14.58,1850269,14.62,14.36
68,UA,2018-04-09,14.83,14.4,2432646,14.83,14.38
69,UA,2018-04-06,15.1,14.75,2217519,15.22,14.59
70,UA,2018-04-05,15.55,15.19,3424641,15.86,15.05
71,UA,2018-04-04,14.59,15.64,6667750,15.8352,14.57
72,UA,2018-04-03,14.08,14.73,3206588,14.77,14.01
73,UA,2018-04-02,13.99,13.99,3548753,14.16,13.84
74,UA,2018-03-29,14.31,14.35,2458724,14.6,14.245
75,UA,2018-03-28,14.37,14.19,2413800,14.6,14.13
76,UA,2018-03-27,14.46,14.32,4115194,14.675,14.235
77,UA,2018-03-26,14.0,14.46,3815498,14.52,13.66
78,UA,2018-03-23,13.8,13.72,2509866,14.04,13.62
79,UA,2018-03-22,13.94,13.71,2030652,14.12,13.7
80,UA,2018-03-21,13.93,14.07,2244370,14.23,13.93
81,UA,2018-03-20,14.12,14.01,2919045,14.25,13.915
82,UA,2018-03-19,14.02,14.07,2929897,14.24,13.81
83,UA,2018-03-16,13.87,14.08,4030187,14.2593,13.69
84,UA,2018-03-15,14.06,13.83,2784142,14.25,13.76
85,UA,2018-03-14,14.59,14.02,6098424,14.72,13.8
86,UA,2018-03-13,15.22,14.58,4445108,15.45,14.56
87,UA,2018-03-12,15.2,15.24,3163785,15.34,15.0
88,UA,2018-03-09,15.41,15.18,2683202,15.5,15.03
89,UA,2018-03-08,15.57,15.29,2172921,15.64,15.2
90,UA,2018-03-07,15.53,15.5,2661374,15.73,15.4025
91,UA,2018-03-06,15.55,15.73,4001851,15.85,15.36
92,UA,2018-03-05,15.13,15.56,3610569,15.7,15.03
93,UA,2018-03-02,14.2,15.23,5519901,15.295,14.02
94,UA,2018-03-01,15.06,14.39,5492570,15.13,14.32
95,UA,2018-02-28,15.22,15.05,3566045,15.3,14.885
96,UA,2018-02-27,15.51,15.09,3278301,15.9248,15.0839
97,UA,2018-02-26,15.32,15.42,3363757,15.59,15.22
98,UA,2018-02-23,15.05,15.3,2202616,15.41,14.94
99,UA,2018-02-22,15.37,14.97,2887294,15.51,14.91
